Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-10-24 11:00:00+02:00,171.02000427246094,172.39999389648438,170.86000061035156,172.10000610351562,27719,0.0,0.0
2023-10-24 12:00:00+02:00,172.05999755859375,172.16000366210938,171.6199951171875,171.72000122070312,17875,0.0,0.0
2023-10-24 13:00:00+02:00,171.82000732421875,172.0,171.17999267578125,171.3800048828125,22530,0.0,0.0
2023-10-24 14:00:00+02:00,171.39999389648438,171.97999572753906,170.89999389648438,171.83999633789062,16914,0.0,0.0
2023-10-24 15:00:00+02:00,171.82000732421875,172.13999938964844,170.94000244140625,172.1199951171875,25819,0.0,0.0
2023-10-24 16:00:00+02:00,172.1199951171875,173.39999389648438,172.05999755859375,173.0,39208,0.0,0.0
2023-10-24 17:00:00+02:00,173.0,173.0,171.22000122070312,172.47999572753906,44096,0.0,0.0
2023-10-25 09:00:00+02:00,170.60000610351562,171.36000061035156,169.86000061035156,170.0,0,0.0,0.0
2023-10-25 10:00:00+02:00,170.0,171.32000732421875,169.67999267578125,170.9199981689453,32539,0.0,0.0
2023-10-25 11:00:00+02:00,170.94000244140625,171.3800048828125,170.24000549316406,170.55999755859375,17474,0.0,0.0
2023-10-25 12:00:00+02:00,170.5,170.60000610351562,169.9600067138672,170.39999389648438,14220,0.0,0.0
2023-10-25 13:00:00+02:00,170.36000061035156,171.3000030517578,170.36000061035156,170.75999450683594,10727,0.0,0.0
2023-10-25 14:00:00+02:00,170.8000030517578,171.22000122070312,169.72000122070312,169.8000030517578,17931,0.0,0.0
2023-10-25 15:00:00+02:00,169.83999633789062,170.02000427246094,169.10000610351562,169.86000061035156,23295,0.0,0.0
2023-10-25 16:00:00+02:00,169.8800048828125,171.82000732421875,169.47999572753906,171.27999877929688,43376,0.0,0.0
2023-10-25 17:00:00+02:00,171.3000030517578,172.24000549316406,171.24000549316406,171.66000366210938,57522,0.0,0.0
2023-10-26 09:00:00+02:00,167.44000244140625,168.10000610351562,166.22000122070312,166.55999755859375,0,0.0,0.0
2023-10-26 10:00:00+02:00,166.5,167.6999969482422,166.10000610351562,166.6199951171875,23844,0.0,0.0
2023-10-26 11:00:00+02:00,166.6999969482422,168.39999389648438,166.6999969482422,167.5800018310547,22972,0.0,0.0
2023-10-26 12:00:00+02:00,167.55999755859375,168.6199951171875,167.27999877929688,168.13999938964844,10088,0.0,0.0
2023-10-26 13:00:00+02:00,168.22000122070312,168.22000122070312,167.27999877929688,167.5399932861328,13586,0.0,0.0
2023-10-26 14:00:00+02:00,167.55999755859375,169.1199951171875,167.32000732421875,168.89999389648438,23580,0.0,0.0
2023-10-26 15:00:00+02:00,168.9199981689453,168.94000244140625,166.60000610351562,166.75999450683594,48159,0.0,0.0
2023-10-26 16:00:00+02:00,166.72000122070312,167.02000427246094,165.6999969482422,166.8000030517578,30885,0.0,0.0
2023-10-26 17:00:00+02:00,166.8000030517578,167.0,166.44000244140625,166.77999877929688,20951,0.0,0.0
2023-10-27 09:00:00+02:00,166.33999633789062,166.60000610351562,163.55999755859375,165.63999938964844,0,0.0,0.0
2023-10-27 10:00:00+02:00,165.55999755859375,166.9199981689453,165.5,166.52000427246094,31247,0.0,0.0
2023-10-27 11:00:00+02:00,166.52000427246094,166.52000427246094,165.36000061035156,165.83999633789062,32092,0.0,0.0
2023-10-27 12:00:00+02:00,165.82000732421875,166.3800048828125,165.0399932861328,165.0399932861328,9882,0.0,0.0
2023-10-27 13:00:00+02:00,165.0,165.6199951171875,164.63999938964844,164.6999969482422,40436,0.0,0.0
2023-10-27 14:00:00+02:00,164.8000030517578,166.82000732421875,164.5800018310547,166.5399932861328,28883,0.0,0.0
2023-10-27 15:00:00+02:00,166.5800018310547,167.3800048828125,166.1999969482422,167.0,31141,0.0,0.0
2023-10-27 16:00:00+02:00,167.05999755859375,167.4199981689453,166.3000030517578,166.55999755859375,21680,0.0,0.0
2023-10-27 17:00:00+02:00,166.5800018310547,167.13999938964844,166.3800048828125,166.97999572753906,19264,0.0,0.0
2023-10-30 09:00:00+01:00,166.97999572753906,167.74000549316406,165.8800048828125,166.74000549316406,0,0.0,0.0
2023-10-30 10:00:00+01:00,166.8000030517578,167.86000061035156,166.55999755859375,167.77999877929688,17266,0.0,0.0
2023-10-30 11:00:00+01:00,167.75999450683594,167.8800048828125,166.86000061035156,167.63999938964844,14092,0.0,0.0
2023-10-30 12:00:00+01:00,167.55999755859375,167.63999938964844,166.63999938964844,166.74000549316406,11216,0.0,0.0
2023-10-30 13:00:00+01:00,166.97999572753906,166.97999572753906,166.0,166.13999938964844,12841,0.0,0.0
2023-10-30 14:00:00+01:00,166.25999450683594,167.86000061035156,166.13999938964844,167.36000061035156,12521,0.0,0.0
2023-10-30 15:00:00+01:00,167.3800048828125,167.4199981689453,166.10000610351562,166.32000732421875,19562,0.0,0.0
2023-10-30 16:00:00+01:00,166.39999389648438,167.05999755859375,166.22000122070312,166.6999969482422,15784,0.0,0.0
2023-10-30 17:00:00+01:00,166.63999938964844,166.8000030517578,166.17999267578125,166.24000549316406,24720,0.0,0.0
2023-10-31 09:00:00+01:00,166.27999877929688,167.72000122070312,165.24000549316406,167.6199951171875,0,0.0,0.0
2023-10-31 10:00:00+01:00,167.5800018310547,167.74000549316406,165.8000030517578,166.67999267578125,20070,0.0,0.0
2023-10-31 11:00:00+01:00,166.67999267578125,166.97999572753906,166.36000061035156,166.44000244140625,14583,0.0,0.0
2023-10-31 12:00:00+01:00,166.32000732421875,167.0800018310547,166.17999267578125,166.72000122070312,13831,0.0,0.0
2023-10-31 13:00:00+01:00,166.8800048828125,167.55999755859375,166.6199951171875,166.97999572753906,11681,0.0,0.0
2023-10-31 14:00:00+01:00,167.05999755859375,167.3000030517578,166.10000610351562,166.5399932861328,22415,0.0,0.0
2023-10-31 15:00:00+01:00,166.5399932861328,167.5399932861328,166.27999877929688,167.1999969482422,37672,0.0,0.0
2023-10-31 16:00:00+01:00,167.25999450683594,167.52000427246094,166.55999755859375,167.0,16946,0.0,0.0
2023-10-31 17:00:00+01:00,167.0,167.16000366210938,166.52000427246094,167.16000366210938,14310,0.0,0.0
2023-11-01 09:00:00+01:00,168.3000030517578,168.4199981689453,166.66000366210938,166.75999450683594,0,0.0,0.0
2023-11-01 10:00:00+01:00,166.8000030517578,167.0,166.4199981689453,166.83999633789062,8417,0.0,0.0
2023-11-01 11:00:00+01:00,166.6999969482422,166.75999450683594,165.55999755859375,165.74000549316406,13240,0.0,0.0
2023-11-01 12:00:00+01:00,165.75999450683594,166.02000427246094,165.0800018310547,165.24000549316406,9658,0.0,0.0
2023-11-01 13:00:00+01:00,165.36000061035156,166.63999938964844,165.10000610351562,166.3800048828125,10196,0.0,0.0
2023-11-01 14:00:00+01:00,166.33999633789062,168.0399932861328,166.16000366210938,166.6199951171875,26575,0.0,0.0
2023-11-01 15:00:00+01:00,166.77999877929688,167.3000030517578,166.22000122070312,166.55999755859375,27834,0.0,0.0
2023-11-01 16:00:00+01:00,166.5,167.05999755859375,165.94000244140625,167.02000427246094,23899,0.0,0.0
2023-11-01 17:00:00+01:00,166.97999572753906,167.1999969482422,166.8000030517578,166.83999633789062,15958,0.0,0.0
2023-11-02 09:00:00+01:00,169.39999389648438,173.66000366210938,168.63999938964844,172.82000732421875,0,0.0,0.0
2023-11-02 10:00:00+01:00,172.82000732421875,173.24000549316406,172.25999450683594,172.75999450683594,37126,0.0,0.0
2023-11-02 11:00:00+01:00,172.8000030517578,174.0800018310547,172.55999755859375,173.5800018310547,23839,0.0,0.0
2023-11-02 12:00:00+01:00,173.5800018310547,174.02000427246094,172.6999969482422,173.63999938964844,46693,0.0,0.0
2023-11-02 13:00:00+01:00,173.5,173.5800018310547,172.5800018310547,172.6999969482422,19734,0.0,0.0
2023-11-02 14:00:00+01:00,172.63999938964844,173.02000427246094,171.72000122070312,172.86000061035156,22426,0.0,0.0
2023-11-02 15:00:00+01:00,172.83999633789062,173.1199951171875,171.83999633789062,172.5800018310547,26933,0.0,0.0
2023-11-02 16:00:00+01:00,172.60000610351562,172.9600067138672,171.63999938964844,171.66000366210938,13873,0.0,0.0
2023-11-02 17:00:00+01:00,171.5399932861328,171.67999267578125,171.1999969482422,171.52000427246094,14752,0.0,0.0
2023-11-03 09:00:00+01:00,172.82000732421875,173.13999938964844,170.52000427246094,170.97999572753906,0,0.0,0.0
2023-11-03 10:00:00+01:00,171.0,171.1199951171875,169.75999450683594,169.75999450683594,27287,0.0,0.0
2023-11-03 11:00:00+01:00,169.77999877929688,170.0800018310547,169.24000549316406,169.5,36235,0.0,0.0
2023-11-03 12:00:00+01:00,169.5,169.74000549316406,168.5,169.13999938964844,16772,0.0,0.0
2023-11-03 13:00:00+01:00,169.0,171.5800018310547,168.83999633789062,171.16000366210938,93885,0.0,0.0
2023-11-03 14:00:00+01:00,171.27999877929688,173.6999969482422,171.05999755859375,173.5399932861328,45240,0.0,0.0
2023-11-03 15:00:00+01:00,173.5800018310547,173.6999969482422,171.6999969482422,171.9600067138672,68523,0.0,0.0
2023-11-03 16:00:00+01:00,172.0,172.10000610351562,170.82000732421875,170.83999633789062,22151,0.0,0.0
2023-11-03 17:00:00+01:00,170.86000061035156,170.9600067138672,170.4199981689453,170.72000122070312,17029,0.0,0.0
2023-11-06 09:00:00+01:00,171.02000427246094,173.32000732421875,171.02000427246094,173.0399932861328,0,0.0,0.0
2023-11-06 10:00:00+01:00,172.9199981689453,172.94000244140625,171.8800048828125,172.25999450683594,12701,0.0,0.0
2023-11-06 11:00:00+01:00,172.3000030517578,173.1199951171875,171.89999389648438,172.05999755859375,22320,0.0,0.0
2023-11-06 12:00:00+01:00,172.1199951171875,172.52000427246094,172.0399932861328,172.25999450683594,7234,0.0,0.0
2023-11-06 13:00:00+01:00,172.25999450683594,172.67999267578125,172.05999755859375,172.32000732421875,10066,0.0,0.0
2023-11-06 14:00:00+01:00,172.25999450683594,172.3000030517578,171.39999389648438,171.66000366210938,8728,0.0,0.0
2023-11-06 15:00:00+01:00,171.86000061035156,172.1999969482422,171.72000122070312,171.97999572753906,11219,0.0,0.0
2023-11-06 16:00:00+01:00,171.9600067138672,173.10000610351562,171.94000244140625,172.39999389648438,23343,0.0,0.0
2023-11-06 17:00:00+01:00,172.4600067138672,172.67999267578125,172.36000061035156,172.52000427246094,15575,0.0,0.0
2023-11-07 09:00:00+01:00,171.25999450683594,171.25999450683594,169.74000549316406,171.0399932861328,0,0.0,0.0
2023-11-07 10:00:00+01:00,170.94000244140625,171.22000122070312,169.55999755859375,169.94000244140625,45493,0.0,0.0
2023-11-07 11:00:00+01:00,169.86000061035156,170.83999633789062,169.66000366210938,170.27999877929688,10124,0.0,0.0
2023-11-07 12:00:00+01:00,170.32000732421875,170.32000732421875,169.44000244140625,169.66000366210938,10900,0.0,0.0
2023-11-07 13:00:00+01:00,169.63999938964844,170.16000366210938,169.39999389648438,170.0399932861328,20293,0.0,0.0
2023-11-07 14:00:00+01:00,170.05999755859375,171.16000366210938,169.89999389648438,171.0399932861328,13756,0.0,0.0
2023-11-07 15:00:00+01:00,171.0,171.97999572753906,170.3800048828125,171.72000122070312,21540,0.0,0.0
2023-11-07 16:00:00+01:00,171.5800018310547,172.60000610351562,171.4600067138672,172.02000427246094,38781,0.0,0.0
2023-11-07 17:00:00+01:00,172.10000610351562,172.4600067138672,171.8800048828125,171.8800048828125,16210,0.0,0.0
2023-11-08 09:00:00+01:00,172.6999969482422,174.1199951171875,168.3800048828125,169.10000610351562,0,0.0,0.0
2023-11-08 10:00:00+01:00,169.0,170.52000427246094,167.36000061035156,168.5,62382,0.0,0.0
2023-11-08 11:00:00+01:00,168.47999572753906,170.27999877929688,168.1999969482422,169.6999969482422,43108,0.0,0.0
2023-11-08 12:00:00+01:00,169.72000122070312,169.94000244140625,168.36000061035156,168.63999938964844,44143,0.0,0.0
2023-11-08 13:00:00+01:00,168.75999450683594,170.4199981689453,168.67999267578125,170.3000030517578,38563,0.0,0.0
2023-11-08 14:00:00+01:00,170.22000122070312,170.6999969482422,169.5,169.6199951171875,21980,0.0,0.0
2023-11-08 15:00:00+01:00,169.6999969482422,172.17999267578125,169.67999267578125,171.5800018310547,41435,0.0,0.0
2023-11-08 16:00:00+01:00,171.52000427246094,171.5800018310547,169.36000061035156,169.3800048828125,66805,0.0,0.0
2023-11-08 17:00:00+01:00,169.44000244140625,169.5399932861328,168.5,168.6999969482422,32326,0.0,0.0
2023-11-09 09:00:00+01:00,168.72000122070312,171.5399932861328,167.27999877929688,169.16000366210938,0,0.0,0.0
2023-11-09 10:00:00+01:00,169.24000549316406,171.8000030517578,168.4600067138672,171.44000244140625,93005,0.0,0.0
2023-11-09 11:00:00+01:00,171.47999572753906,173.5800018310547,171.47999572753906,172.8000030517578,33116,0.0,0.0
2023-11-09 12:00:00+01:00,172.86000061035156,173.0399932861328,171.86000061035156,172.3000030517578,23378,0.0,0.0
2023-11-09 13:00:00+01:00,172.39999389648438,173.5,172.22000122070312,173.47999572753906,13906,0.0,0.0
2023-11-09 14:00:00+01:00,173.52000427246094,173.9600067138672,173.24000549316406,173.8000030517578,17470,0.0,0.0
2023-11-09 15:00:00+01:00,173.83999633789062,174.75999450683594,173.3800048828125,173.6199951171875,38820,0.0,0.0
2023-11-09 16:00:00+01:00,173.5800018310547,173.8800048828125,172.75999450683594,173.44000244140625,39182,0.0,0.0
2023-11-09 17:00:00+01:00,173.44000244140625,174.32000732421875,173.4199981689453,173.63999938964844,33725,0.0,0.0
2023-11-10 09:00:00+01:00,172.16000366210938,172.66000366210938,170.32000732421875,170.6999969482422,0,0.0,0.0
2023-11-10 10:00:00+01:00,170.66000366210938,171.0800018310547,170.17999267578125,170.32000732421875,28904,0.0,0.0
2023-11-10 11:00:00+01:00,170.32000732421875,170.39999389648438,169.5,170.0399932861328,45126,0.0,0.0
2023-11-10 12:00:00+01:00,170.02000427246094,170.1199951171875,169.3800048828125,169.63999938964844,16806,0.0,0.0
2023-11-10 13:00:00+01:00,169.66000366210938,170.47999572753906,169.63999938964844,170.0800018310547,16968,0.0,0.0
2023-11-10 14:00:00+01:00,170.1199951171875,171.16000366210938,169.97999572753906,170.67999267578125,26917,0.0,0.0
2023-11-10 15:00:00+01:00,170.8000030517578,170.86000061035156,169.89999389648438,170.3800048828125,19734,0.0,0.0
2023-11-10 16:00:00+01:00,170.33999633789062,170.4199981689453,169.33999633789062,169.97999572753906,27042,0.0,0.0
2023-11-10 17:00:00+01:00,170.0,170.97999572753906,169.97999572753906,170.89999389648438,31107,0.0,0.0
2023-11-13 09:00:00+01:00,171.24000549316406,171.8000030517578,170.24000549316406,170.72000122070312,0,0.0,0.0
2023-11-13 10:00:00+01:00,170.77999877929688,170.86000061035156,169.13999938964844,169.47999572753906,28462,0.0,0.0
2023-11-13 11:00:00+01:00,169.5399932861328,169.86000061035156,169.22000122070312,169.4600067138672,16974,0.0,0.0
2023-11-13 12:00:00+01:00,169.3800048828125,169.55999755859375,168.9600067138672,169.1999969482422,18445,0.0,0.0
2023-11-13 13:00:00+01:00,169.3000030517578,169.36000061035156,168.74000549316406,169.16000366210938,17832,0.0,0.0
2023-11-13 14:00:00+01:00,169.13999938964844,169.5399932861328,168.89999389648438,168.97999572753906,9772,0.0,0.0
2023-11-13 15:00:00+01:00,169.05999755859375,169.32000732421875,168.4600067138672,168.8000030517578,21369,0.0,0.0
2023-11-13 16:00:00+01:00,168.75999450683594,169.5,168.6199951171875,169.24000549316406,14551,0.0,0.0
2023-11-13 17:00:00+01:00,169.25999450683594,169.5800018310547,169.0399932861328,169.5800018310547,22802,0.0,0.0
2023-11-14 09:00:00+01:00,170.0399932861328,171.3800048828125,169.63999938964844,171.27999877929688,0,0.0,0.0
2023-11-14 10:00:00+01:00,171.25999450683594,172.8800048828125,171.10000610351562,172.6999969482422,32188,0.0,0.0
2023-11-14 11:00:00+01:00,172.72000122070312,173.74000549316406,172.4199981689453,173.39999389648438,31402,0.0,0.0
2023-11-14 12:00:00+01:00,173.36000061035156,173.5399932861328,172.67999267578125,173.27999877929688,15837,0.0,0.0
2023-11-14 13:00:00+01:00,173.17999267578125,173.5399932861328,173.10000610351562,173.36000061035156,9788,0.0,0.0
2023-11-14 14:00:00+01:00,173.3800048828125,179.5,173.0800018310547,178.47999572753906,280706,0.0,0.0
2023-11-14 15:00:00+01:00,178.5,178.5,176.63999938964844,177.6999969482422,86446,0.0,0.0
2023-11-14 16:00:00+01:00,177.67999267578125,178.77999877929688,177.0800018310547,178.72000122070312,50149,0.0,0.0
2023-11-14 17:00:00+01:00,178.72000122070312,179.4600067138672,178.47999572753906,178.8800048828125,34998,0.0,0.0
2023-11-15 09:00:00+01:00,180.0,180.8000030517578,178.77999877929688,180.8000030517578,0,0.0,0.0
2023-11-15 10:00:00+01:00,180.8000030517578,180.9199981689453,178.75999450683594,178.9600067138672,20355,0.0,0.0
2023-11-15 11:00:00+01:00,178.9600067138672,179.32000732421875,178.63999938964844,179.25999450683594,19434,0.0,0.0
2023-11-15 12:00:00+01:00,179.25999450683594,179.9600067138672,178.89999389648438,179.8000030517578,27533,0.0,0.0
2023-11-15 13:00:00+01:00,180.0,180.0,178.44000244140625,179.13999938964844,31946,0.0,0.0
2023-11-15 14:00:00+01:00,179.16000366210938,179.3800048828125,177.72000122070312,177.86000061035156,52603,0.0,0.0
2023-11-15 15:00:00+01:00,177.8800048828125,178.8800048828125,177.25999450683594,178.60000610351562,37993,0.0,0.0
2023-11-15 16:00:00+01:00,178.60000610351562,179.6199951171875,178.39999389648438,178.67999267578125,26646,0.0,0.0
2023-11-15 17:00:00+01:00,178.66000366210938,179.0,178.33999633789062,178.60000610351562,29548,0.0,0.0
2023-11-16 09:00:00+01:00,178.36000061035156,179.5800018310547,177.8000030517578,179.4199981689453,0,0.0,0.0
2023-11-16 10:00:00+01:00,179.32000732421875,179.52000427246094,178.0399932861328,178.0399932861328,11389,0.0,0.0
2023-11-16 11:00:00+01:00,178.05999755859375,178.82000732421875,178.05999755859375,178.16000366210938,8199,0.0,0.0
2023-11-16 12:00:00+01:00,178.16000366210938,178.27999877929688,177.02000427246094,177.74000549316406,17716,0.0,0.0
2023-11-16 13:00:00+01:00,177.67999267578125,177.74000549316406,176.6999969482422,177.25999450683594,28707,0.0,0.0
2023-11-16 14:00:00+01:00,177.3000030517578,179.0,177.17999267578125,178.27999877929688,15648,0.0,0.0
2023-11-16 15:00:00+01:00,178.22000122070312,178.25999450683594,176.72000122070312,177.5399932861328,21688,0.0,0.0
2023-11-16 16:00:00+01:00,177.5800018310547,177.5800018310547,175.9600067138672,176.0399932861328,33705,0.0,0.0
2023-11-16 17:00:00+01:00,176.05999755859375,176.1999969482422,175.67999267578125,175.9199981689453,26159,0.0,0.0
2023-11-17 09:00:00+01:00,176.60000610351562,180.27999877929688,176.55999755859375,180.0,0,0.0,0.0
2023-11-17 10:00:00+01:00,180.05999755859375,181.22000122070312,180.0,180.77999877929688,39923,0.0,0.0
2023-11-17 11:00:00+01:00,180.8000030517578,181.4600067138672,180.63999938964844,181.2400054931641,61895,0.0,0.0
2023-11-17 12:00:00+01:00,181.22000122070312,181.22000122070312,179.67999267578125,180.02000427246094,16367,0.0,0.0
2023-11-17 13:00:00+01:00,179.82000732421875,180.63999938964844,179.77999877929688,180.3600006103516,87258,0.0,0.0
2023-11-17 14:00:00+01:00,180.3600006103516,180.5399932861328,179.32000732421875,179.63999938964844,22593,0.0,0.0
2023-11-17 15:00:00+01:00,179.5800018310547,179.75999450683594,178.24000549316406,179.0,30660,0.0,0.0
2023-11-17 16:00:00+01:00,178.9600067138672,179.67999267578125,178.6999969482422,179.5800018310547,36849,0.0,0.0
2023-11-17 17:00:00+01:00,179.60000610351562,179.8000030517578,179.16000366210938,179.63999938964844,25067,0.0,0.0
